time_stamp,pm2.5_atm,pm2.5_atm_a,pm2.5_atm_b
2023-12-14T23:00:00+00:00,1679.2,30.5,3327.8
2023-12-15T00:00:00+00:00,1678.0,28.9,3327.1
2023-12-15T01:00:00+00:00,1679.4,32.0,3326.8
2023-12-15T02:00:00+00:00,1679.0,32.5,3325.4
2023-12-15T03:00:00+00:00,1680.4,33.5,3327.3
2023-12-15T04:00:00+00:00,1681.3,34.0,3328.6
2023-12-15T05:00:00+00:00,1681.0,34.0,3328.0
2023-12-15T06:00:00+00:00,1681.1,33.6,3328.6
2023-12-15T07:00:00+00:00,1668.0,31.3,3304.8
2023-12-15T08:00:00+00:00,1644.7,26.4,3263.0
2023-12-15T09:00:00+00:00,1630.5,23.9,3237.0
2023-12-15T10:00:00+00:00,1622.2,22.5,3221.9
2023-12-15T11:00:00+00:00,1616.9,19.4,3214.3
2023-12-15T12:00:00+00:00,1603.8,16.2,3191.3
2023-12-15T13:00:00+00:00,1591.7,15.2,3168.2
2023-12-15T14:00:00+00:00,1580.4,15.8,3145.0
2023-12-15T15:00:00+00:00,1579.0,15.7,3142.3
2023-12-15T16:00:00+00:00,1623.2,18.4,3228.0
2023-12-15T17:00:00+00:00,1676.5,27.9,3325.1
2023-12-15T18:00:00+00:00,1674.7,23.7,3325.7
2023-12-15T19:00:00+00:00,1675.3,22.8,3327.9
2023-12-15T20:00:00+00:00,1675.0,21.9,3328.1
2023-12-15T21:00:00+00:00,1671.2,14.6,3327.8
2023-12-15T22:00:00+00:00,1667.5,8.2,3326.9
2023-12-15T23:00:00+00:00,1666.4,4.8,3328.0
2023-12-16T00:00:00+00:00,1665.5,3.9,3327.1
2023-12-16T01:00:00+00:00,1665.7,4.4,3326.9
2023-12-16T02:00:00+00:00,1668.1,8.4,3327.7
2023-12-16T03:00:00+00:00,1671.2,14.2,3328.2
2023-12-16T04:00:00+00:00,1678.5,28.8,3328.3
2023-12-16T05:00:00+00:00,1681.0,33.5,3328.5
2023-12-16T06:00:00+00:00,1680.3,33.4,3327.2
2023-12-16T07:00:00+00:00,1676.9,28.2,3325.6
2023-12-16T08:00:00+00:00,1661.0,19.7,3302.3
2023-12-16T09:00:00+00:00,1645.7,15.0,3276.5
2023-12-16T10:00:00+00:00,1632.1,9.3,3254.8
2023-12-16T11:00:00+00:00,1623.2,9.1,3237.3
2023-12-16T12:00:00+00:00,1615.3,3.6,3227.1
2023-12-16T13:00:00+00:00,1596.0,2.8,3189.2
2023-12-16T14:00:00+00:00,1578.9,2.3,3155.4
2023-12-16T15:00:00+00:00,1571.4,3.9,3138.8
2023-12-16T16:00:00+00:00,1622.8,4.0,3241.5
2023-12-16T17:00:00+00:00,1668.0,10.5,3325.5
2023-12-16T18:00:00+00:00,1672.9,19.7,3326.2
2023-12-16T19:00:00+00:00,1677.5,26.5,3328.5
2023-12-16T20:00:00+00:00,1678.0,28.2,3327.8
2023-12-16T21:00:00+00:00,1677.9,27.9,3327.8
2023-12-16T22:00:00+00:00,1675.3,23.3,3327.3
2023-12-16T23:00:00+00:00,1675.3,22.6,3328.1
2023-12-17T00:00:00+00:00,1671.6,15.9,3327.3
2023-12-17T01:00:00+00:00,1672.8,17.1,3328.4
2023-12-17T02:00:00+00:00,1674.9,23.3,3326.6
2023-12-17T03:00:00+00:00,1673.9,21.7,3326.2
2023-12-17T04:00:00+00:00,1675.3,22.9,3327.8
2023-12-17T05:00:00+00:00,1674.7,21.4,3328.0
2023-12-17T06:00:00+00:00,1675.0,21.0,3328.9
2023-12-17T07:00:00+00:00,1675.1,26.4,3323.8
2023-12-17T08:00:00+00:00,1659.8,25.5,3294.2
2023-12-17T09:00:00+00:00,1641.6,8.6,3274.7
2023-12-17T10:00:00+00:00,1639.2,6.2,3272.2
2023-12-17T11:00:00+00:00,1642.8,7.3,3278.4
2023-12-17T12:00:00+00:00,1657.5,2.4,3312.6
2023-12-17T13:00:00+00:00,1659.4,1.1,3317.7
2023-12-17T14:00:00+00:00,1665.2,4.9,3325.5
2023-12-17T15:00:00+00:00,1663.1,3.9,3322.2
2023-12-17T16:00:00+00:00,1667.5,9.8,3325.1
2023-12-17T17:00:00+00:00,1672.0,18.1,3325.9
2023-12-17T18:00:00+00:00,1666.2,5.8,3326.6
2023-12-17T19:00:00+00:00,1669.8,12.6,3327.0
2023-12-17T20:00:00+00:00,1673.5,18.4,3328.6
2023-12-17T21:00:00+00:00,1667.0,6.8,3327.2
2023-12-17T22:00:00+00:00,1671.5,14.8,3328.1
2023-12-17T23:00:00+00:00,1674.3,21.1,3327.5
2023-12-18T00:00:00+00:00,1680.0,31.9,3328.1
2023-12-18T01:00:00+00:00,1680.2,32.0,3328.3
2023-12-18T02:00:00+00:00,1680.3,34.3,3326.4
2023-12-18T03:00:00+00:00,1679.2,31.2,3327.3
2023-12-18T04:00:00+00:00,1682.9,38.1,3327.7
2023-12-18T05:00:00+00:00,1684.5,40.9,3328.1
2023-12-18T06:00:00+00:00,1683.4,39.5,3327.3
2023-12-18T07:00:00+00:00,1683.0,39.4,3326.6
2023-12-18T08:00:00+00:00,1684.3,40.9,3327.7
2023-12-18T09:00:00+00:00,1683.7,38.8,3328.5
2023-12-18T10:00:00+00:00,1683.1,38.2,3328.0
2023-12-18T11:00:00+00:00,1684.3,41.3,3327.3
2023-12-18T12:00:00+00:00,1684.7,41.9,3327.4
2023-12-18T13:00:00+00:00,1683.2,38.2,3328.1
2023-12-18T14:00:00+00:00,1682.2,36.0,3328.3
2023-12-18T15:00:00+00:00,1685.5,41.2,3329.8
2023-12-18T16:00:00+00:00,1686.7,46.1,3327.3
2023-12-18T17:00:00+00:00,1688.9,49.7,3328.1
2023-12-18T18:00:00+00:00,1685.9,43.3,3328.5
2023-12-18T19:00:00+00:00,1684.9,41.3,3328.4
2023-12-18T20:00:00+00:00,1684.8,40.6,3328.9
2023-12-18T21:00:00+00:00,1679.6,30.0,3329.1
2023-12-18T22:00:00+00:00,1664.5,1.7,3327.4
2023-12-18T23:00:00+00:00,1664.8,0.0,3329.6
2023-12-19T00:00:00+00:00,1664.6,1.4,3327.9
2023-12-19T01:00:00+00:00,1668.8,9.4,3328.2
2023-12-19T02:00:00+00:00,1673.1,17.5,3328.6
2023-12-19T03:00:00+00:00,1670.0,10.7,3329.2
2023-12-19T04:00:00+00:00,1675.1,21.0,3329.3
2023-12-19T05:00:00+00:00,1673.4,17.8,3329.0
2023-12-19T06:00:00+00:00,1666.6,3.7,3329.5
2023-12-19T07:00:00+00:00,1664.9,0.0,3329.8
2023-12-19T08:00:00+00:00,1664.8,0.0,3329.6
2023-12-19T09:00:00+00:00,1664.9,0.0,3329.8
2023-12-19T10:00:00+00:00,1664.8,0.0,3329.6
2023-12-19T11:00:00+00:00,1666.4,3.2,3329.5
2023-12-19T12:00:00+00:00,1666.3,4.4,3328.1
2023-12-19T13:00:00+00:00,1665.1,0.2,3330.0
2023-12-19T14:00:00+00:00,1665.1,0.0,3330.2
2023-12-19T15:00:00+00:00,1664.9,0.0,3329.8
2023-12-19T16:00:00+00:00,1664.6,0.0,3329.3
2023-12-19T17:00:00+00:00,1664.4,0.0,3328.7
2023-12-19T18:00:00+00:00,1663.3,0.0,3326.6
2023-12-19T19:00:00+00:00,1664.2,0.0,3328.5
2023-12-19T20:00:00+00:00,1664.3,0.0,3328.7
2023-12-19T21:00:00+00:00,1664.2,0.0,3328.5
2023-12-19T22:00:00+00:00,1664.2,0.0,3328.4
2023-12-19T23:00:00+00:00,1664.5,0.0,3329.0
2023-12-20T00:00:00+00:00,1664.4,0.0,3328.7
2023-12-20T01:00:00+00:00,1664.2,0.0,3328.3
2023-12-20T02:00:00+00:00,1664.7,0.0,3329.3
2023-12-20T03:00:00+00:00,1664.3,0.0,3328.6
2023-12-20T04:00:00+00:00,1664.3,0.0,3328.7
2023-12-20T05:00:00+00:00,1664.8,0.0,3329.5
2023-12-20T06:00:00+00:00,1664.6,0.0,3329.3
2023-12-20T07:00:00+00:00,1664.8,0.2,3329.4
2023-12-20T08:00:00+00:00,1664.4,0.0,3328.7
2023-12-20T09:00:00+00:00,1663.9,0.0,3327.8
2023-12-20T10:00:00+00:00,1665.1,0.0,3330.2
2023-12-20T11:00:00+00:00,1665.2,0.0,3330.3
2023-12-20T12:00:00+00:00,1663.6,0.0,3327.3
2023-12-20T13:00:00+00:00,1665.9,0.0,3331.9
2023-12-20T14:00:00+00:00,1663.7,0.0,3327.3
2023-12-20T15:00:00+00:00,1664.2,0.0,3328.4
2023-12-20T16:00:00+00:00,1663.4,0.0,3326.7
2023-12-20T17:00:00+00:00,1663.7,0.0,3327.5
2023-12-20T18:00:00+00:00,1663.5,0.0,3327.1
2023-12-20T19:00:00+00:00,1663.5,0.0,3327.1
2023-12-20T20:00:00+00:00,1664.3,0.0,3328.6
2023-12-20T21:00:00+00:00,1663.8,0.0,3327.7
2023-12-20T22:00:00+00:00,1664.4,0.0,3328.9
2023-12-20T23:00:00+00:00,1664.6,0.3,3328.9
2023-12-21T00:00:00+00:00,1664.7,0.3,3329.0
2023-12-21T01:00:00+00:00,1664.4,0.0,3328.9
2023-12-21T02:00:00+00:00,1664.8,0.0,3329.5
2023-12-21T03:00:00+00:00,1665.5,0.0,3331.0
2023-12-21T04:00:00+00:00,1664.1,0.1,3328.0
2023-12-21T05:00:00+00:00,1663.2,0.0,3326.5
2023-12-21T06:00:00+00:00,1665.5,0.0,3331.0
2023-12-21T07:00:00+00:00,1665.1,0.0,3330.3
2023-12-21T08:00:00+00:00,1664.8,0.0,3329.5
2023-12-21T09:00:00+00:00,1664.5,0.0,3329.0
2023-12-21T10:00:00+00:00,1664.2,0.0,3328.4
2023-12-21T11:00:00+00:00,1663.7,0.0,3327.3
2023-12-21T12:00:00+00:00,1664.1,0.0,3328.2
2023-12-21T13:00:00+00:00,1663.9,0.0,3327.8
2023-12-21T14:00:00+00:00,1662.6,0.0,3325.2
2023-12-21T15:00:00+00:00,1664.4,0.0,3328.7
2023-12-21T16:00:00+00:00,1663.4,0.5,3326.3
2023-12-21T17:00:00+00:00,1664.2,0.3,3328.2
2023-12-21T18:00:00+00:00,1663.6,0.4,3326.7
2023-12-21T19:00:00+00:00,1664.8,0.9,3328.7
2023-12-21T20:00:00+00:00,1666.8,2.7,3330.8
2023-12-21T21:00:00+00:00,1665.5,1.9,3329.0
2023-12-21T22:00:00+00:00,1665.6,2.0,3329.2
2023-12-21T23:00:00+00:00,1665.5,2.3,3328.7
2023-12-22T00:00:00+00:00,1666.9,4.6,3329.2
2023-12-22T01:00:00+00:00,1669.3,9.6,3329.0
2023-12-22T02:00:00+00:00,1672.8,15.7,3329.9
2023-12-22T03:00:00+00:00,1674.8,22.0,3327.7
2023-12-22T04:00:00+00:00,1677.9,27.4,3328.3
2023-12-22T05:00:00+00:00,1677.5,27.4,3327.6
2023-12-22T06:00:00+00:00,1679.4,31.5,3327.3
2023-12-22T07:00:00+00:00,1677.7,28.2,3327.2
2023-12-22T08:00:00+00:00,1674.4,19.8,3329.1
2023-12-22T09:00:00+00:00,1672.5,17.8,3327.1
2023-12-22T10:00:00+00:00,1673.0,16.9,3329.1
2023-12-22T11:00:00+00:00,1671.4,14.2,3328.6
2023-12-22T12:00:00+00:00,1671.8,15.0,3328.6
2023-12-22T13:00:00+00:00,1672.9,16.7,3329.2
2023-12-22T14:00:00+00:00,1672.1,15.7,3328.6
2023-12-22T15:00:00+00:00,1671.6,15.1,3328.2
2023-12-22T16:00:00+00:00,1670.4,12.1,3328.6
2023-12-22T17:00:00+00:00,1670.3,11.7,3329.0
2023-12-22T18:00:00+00:00,1671.5,15.7,3327.3
2023-12-22T19:00:00+00:00,1671.2,15.2,3327.3
2023-12-22T20:00:00+00:00,1673.6,17.4,3329.8
2023-12-22T21:00:00+00:00,1672.5,13.8,3331.2
2023-12-22T22:00:00+00:00,1674.2,18.1,3330.4
2023-12-22T23:00:00+00:00,1674.1,19.2,3329.1
2023-12-23T00:00:00+00:00,1675.2,21.0,3329.4
2023-12-23T01:00:00+00:00,1676.0,23.6,3328.4
2023-12-23T02:00:00+00:00,1676.9,27.0,3326.9
2023-12-23T03:00:00+00:00,1678.9,29.3,3328.4
2023-12-23T04:00:00+00:00,1678.3,29.1,3327.5
2023-12-23T05:00:00+00:00,1679.1,31.0,3327.3
2023-12-23T06:00:00+00:00,1680.5,31.8,3329.2
2023-12-23T07:00:00+00:00,1679.5,30.4,3328.6
2023-12-23T08:00:00+00:00,1678.5,28.1,3328.8
2023-12-23T09:00:00+00:00,1676.4,25.3,3327.6
2023-12-23T10:00:00+00:00,1675.3,23.1,3327.6
2023-12-23T11:00:00+00:00,1675.3,22.5,3328.2
2023-12-23T12:00:00+00:00,1674.8,21.1,3328.5
2023-12-23T13:00:00+00:00,1674.4,21.8,3327.1
2023-12-23T14:00:00+00:00,1676.2,24.6,3327.7
2023-12-23T15:00:00+00:00,1679.4,31.3,3327.5
2023-12-23T16:00:00+00:00,1677.3,26.3,3328.3
2023-12-23T17:00:00+00:00,1677.6,28.4,3326.9
2023-12-23T18:00:00+00:00,1678.2,28.7,3327.7
2023-12-23T19:00:00+00:00,1677.6,26.6,3328.6
2023-12-23T20:00:00+00:00,1678.5,27.7,3329.3
2023-12-23T21:00:00+00:00,1680.3,31.5,3329.2
2023-12-23T22:00:00+00:00,1680.0,31.0,3329.0
2023-12-23T23:00:00+00:00,1679.6,29.8,3329.4
2023-12-24T00:00:00+00:00,1680.3,32.0,3328.6
2023-12-24T01:00:00+00:00,1681.3,34.8,3327.7
2023-12-24T02:00:00+00:00,1685.1,40.2,3330.0
2023-12-24T03:00:00+00:00,1685.4,40.6,3330.2
2023-12-24T04:00:00+00:00,1685.0,41.0,3329.1
2023-12-24T05:00:00+00:00,1683.3,41.1,3325.5
2023-12-24T06:00:00+00:00,1683.0,40.4,3325.6
2023-12-24T07:00:00+00:00,1685.4,44.0,3326.9
2023-12-24T08:00:00+00:00,1684.2,40.3,3328.0
2023-12-24T09:00:00+00:00,1682.1,35.6,3328.7
2023-12-24T10:00:00+00:00,1680.9,33.4,3328.5
2023-12-24T11:00:00+00:00,1680.3,31.6,3328.9
2023-12-24T12:00:00+00:00,1679.3,30.6,3328.0
2023-12-24T13:00:00+00:00,1679.3,29.8,3328.9
2023-12-24T14:00:00+00:00,1679.9,30.9,3328.9
2023-12-24T15:00:00+00:00,1681.0,34.1,3327.9
2023-12-24T16:00:00+00:00,1682.5,37.6,3327.3
2023-12-24T17:00:00+00:00,1684.9,42.8,3326.9
2023-12-24T18:00:00+00:00,1687.2,47.5,3326.8
2023-12-24T19:00:00+00:00,1687.1,46.5,3327.7
2023-12-24T20:00:00+00:00,1686.7,44.0,3329.4
2023-12-24T21:00:00+00:00,1683.7,38.8,3328.6
2023-12-24T22:00:00+00:00,1678.0,26.6,3329.4
2023-12-24T23:00:00+00:00,1672.9,16.8,3329.1
2023-12-25T00:00:00+00:00,1670.4,11.6,3329.2
2023-12-25T01:00:00+00:00,1673.8,20.1,3327.5
2023-12-25T02:00:00+00:00,1678.5,30.3,3326.7
2023-12-25T03:00:00+00:00,1680.6,34.2,3327.0
2023-12-25T04:00:00+00:00,1683.2,37.5,3329.0
2023-12-25T05:00:00+00:00,1682.7,38.9,3326.6
2023-12-25T06:00:00+00:00,1683.1,39.1,3327.2
2023-12-25T07:00:00+00:00,1682.2,36.1,3328.3
2023-12-25T08:00:00+00:00,1681.9,35.9,3327.9
2023-12-25T09:00:00+00:00,1682.1,35.0,3329.3
2023-12-25T10:00:00+00:00,1681.1,33.5,3328.7
2023-12-25T11:00:00+00:00,1681.3,32.9,3329.8
2023-12-25T12:00:00+00:00,1681.1,32.9,3329.3
2023-12-25T13:00:00+00:00,1683.8,41.2,3326.5
2023-12-25T14:00:00+00:00,1684.5,42.0,3326.9
2023-12-25T15:00:00+00:00,1685.0,42.8,3327.2
2023-12-25T16:00:00+00:00,1684.7,41.6,3327.9
2023-12-25T17:00:00+00:00,1680.2,33.9,3326.6
2023-12-25T18:00:00+00:00,1679.2,30.3,3328.0
2023-12-25T19:00:00+00:00,1677.5,26.9,3328.2
2023-12-25T20:00:00+00:00,1678.5,28.8,3328.2
2023-12-25T21:00:00+00:00,1678.0,27.7,3328.3
2023-12-25T22:00:00+00:00,1678.1,27.6,3328.6
2023-12-25T23:00:00+00:00,1679.7,30.4,3329.0
2023-12-26T00:00:00+00:00,1678.8,28.8,3328.8
2023-12-26T01:00:00+00:00,1679.4,30.6,3328.1
2023-12-26T02:00:00+00:00,1682.0,37.3,3326.8
2023-12-26T03:00:00+00:00,1682.2,37.2,3327.1
2023-12-26T04:00:00+00:00,1683.6,37.1,3330.2
2023-12-26T05:00:00+00:00,1681.3,34.7,3327.9
2023-12-26T06:00:00+00:00,1683.4,37.5,3329.3
2023-12-26T07:00:00+00:00,1683.1,37.9,3328.2
2023-12-26T08:00:00+00:00,1682.7,38.3,3327.1
2023-12-26T09:00:00+00:00,1682.7,37.8,3327.6
2023-12-26T10:00:00+00:00,1683.1,38.4,3327.9
2023-12-26T11:00:00+00:00,1682.5,37.3,3327.7
2023-12-26T12:00:00+00:00,1681.6,35.9,3327.3
2023-12-26T13:00:00+00:00,1684.2,40.2,3328.2
2023-12-26T14:00:00+00:00,1685.6,43.2,3328.0
2023-12-26T15:00:00+00:00,1685.2,42.2,3328.1
2023-12-26T16:00:00+00:00,1685.9,43.8,3327.9
2023-12-26T17:00:00+00:00,1690.9,53.0,3328.7
2023-12-26T18:00:00+00:00,1687.0,46.6,3327.3
2023-12-26T19:00:00+00:00,1688.2,47.6,3328.9
2023-12-26T20:00:00+00:00,1687.0,45.0,3328.9
2023-12-26T21:00:00+00:00,1686.7,45.1,3328.3
2023-12-26T22:00:00+00:00,1686.0,43.6,3328.4
2023-12-26T23:00:00+00:00,1685.3,41.8,3328.8
2023-12-27T00:00:00+00:00,1686.1,43.6,3328.7
2023-12-27T01:00:00+00:00,1685.8,42.9,3328.7
2023-12-27T02:00:00+00:00,1685.4,44.0,3326.8
2023-12-27T03:00:00+00:00,1686.6,46.2,3327.0
2023-12-27T04:00:00+00:00,1687.7,47.6,3327.9
2023-12-27T05:00:00+00:00,1687.8,47.1,3328.5
2023-12-27T06:00:00+00:00,1686.9,46.6,3327.1
2023-12-27T07:00:00+00:00,1689.5,48.6,3330.5
2023-12-27T08:00:00+00:00,1688.1,48.6,3327.6
2023-12-27T09:00:00+00:00,1688.5,49.3,3327.6
2023-12-27T10:00:00+00:00,1687.4,48.8,3326.0
2023-12-27T11:00:00+00:00,1685.9,46.4,3325.3
2023-12-27T12:00:00+00:00,1685.3,42.0,3328.6
2023-12-27T13:00:00+00:00,1683.4,39.1,3327.8
2023-12-27T14:00:00+00:00,1679.3,30.7,3328.0
2023-12-27T15:00:00+00:00,1677.5,27.2,3327.8
2023-12-27T16:00:00+00:00,1678.2,28.6,3327.8
2023-12-27T17:00:00+00:00,1684.0,42.6,3325.4
2023-12-27T18:00:00+00:00,1685.5,43.0,3328.1
2023-12-27T19:00:00+00:00,1681.1,34.0,3328.3
2023-12-27T20:00:00+00:00,1674.6,21.2,3328.0
2023-12-27T21:00:00+00:00,1673.6,18.5,3328.7
2023-12-27T22:00:00+00:00,1670.3,11.9,3328.6
2023-12-27T23:00:00+00:00,1669.7,10.7,3328.7
2023-12-28T00:00:00+00:00,1668.2,8.0,3328.4
2023-12-28T01:00:00+00:00,1668.0,8.1,3327.8
2023-12-28T02:00:00+00:00,1673.6,19.1,3328.1
2023-12-28T03:00:00+00:00,1672.7,18.2,3327.2
2023-12-28T04:00:00+00:00,1673.5,19.3,3327.7
2023-12-28T05:00:00+00:00,1671.2,13.4,3328.9
2023-12-28T06:00:00+00:00,1669.9,13.6,3326.2
2023-12-28T07:00:00+00:00,1670.9,15.7,3326.1
2023-12-28T08:00:00+00:00,1669.8,12.5,3327.1
2023-12-28T09:00:00+00:00,1671.2,13.0,3329.4
2023-12-28T10:00:00+00:00,1667.6,9.3,3325.9
2023-12-28T11:00:00+00:00,1671.8,15.6,3328.1
2023-12-28T12:00:00+00:00,1672.4,15.3,3329.5
2023-12-28T13:00:00+00:00,1669.5,9.8,3329.2
2023-12-28T14:00:00+00:00,1669.4,10.6,3328.2
2023-12-28T15:00:00+00:00,1671.7,15.5,3328.0
2023-12-28T16:00:00+00:00,1677.5,28.6,3326.3
2023-12-28T17:00:00+00:00,1678.6,29.4,3327.7
2023-12-28T18:00:00+00:00,1666.5,5.3,3327.6
2023-12-28T19:00:00+00:00,1664.3,1.1,3327.5
2023-12-28T20:00:00+00:00,1665.8,1.7,3329.9
2023-12-28T22:00:00+00:00,1667.1,4.3,3329.9
2023-12-28T23:00:00+00:00,1666.1,3.9,3328.2
2023-12-29T00:00:00+00:00,1665.7,3.5,3328.0
2023-12-29T01:00:00+00:00,1666.6,4.8,3328.4
2023-12-29T02:00:00+00:00,1667.3,6.2,3328.5
2023-12-29T03:00:00+00:00,1669.0,9.9,3328.0
2023-12-29T04:00:00+00:00,1667.6,7.9,3327.4
2023-12-29T05:00:00+00:00,1666.7,6.6,3326.8
2023-12-29T06:00:00+00:00,1666.6,7.0,3326.3
2023-12-29T07:00:00+00:00,1667.0,6.6,3327.5
2023-12-29T08:00:00+00:00,1668.3,8.7,3327.9
2023-12-29T09:00:00+00:00,1667.7,7.1,3328.4
2023-12-29T10:00:00+00:00,1666.6,5.1,3328.1
2023-12-29T11:00:00+00:00,1666.1,3.6,3328.7
2023-12-29T12:00:00+00:00,1665.1,1.9,3328.3
2023-12-29T13:00:00+00:00,1664.0,0.2,3327.7
2023-12-29T14:00:00+00:00,1663.9,0.0,3327.7
2023-12-29T15:00:00+00:00,1663.4,0.0,3326.9
2023-12-29T16:00:00+00:00,1663.3,0.0,3326.6
2023-12-29T17:00:00+00:00,1665.4,2.7,3328.2
2023-12-29T18:00:00+00:00,1667.0,6.3,3327.7
2023-12-29T19:00:00+00:00,1665.4,3.5,3327.3
2023-12-29T20:00:00+00:00,1664.1,0.3,3327.9
2023-12-29T21:00:00+00:00,1664.3,0.0,3328.5
2023-12-29T22:00:00+00:00,1664.3,0.0,3328.7
2023-12-29T23:00:00+00:00,1663.6,0.0,3327.2
2023-12-30T00:00:00+00:00,1663.7,0.0,3327.4
2023-12-30T01:00:00+00:00,1664.0,0.2,3327.8
2023-12-30T02:00:00+00:00,1665.5,2.7,3328.4
2023-12-30T03:00:00+00:00,1667.8,6.2,3329.4
2023-12-30T04:00:00+00:00,1667.3,6.1,3328.4
2023-12-30T05:00:00+00:00,1665.7,3.4,3328.0
2023-12-30T06:00:00+00:00,1665.3,4.7,3325.8
2023-12-30T07:00:00+00:00,1665.3,4.1,3326.5
2023-12-30T08:00:00+00:00,1664.1,1.1,3327.0
2023-12-30T09:00:00+00:00,1665.3,0.0,3330.7
2023-12-30T10:00:00+00:00,1665.4,0.0,3330.8
2023-12-30T11:00:00+00:00,1663.7,0.0,3327.3
2023-12-30T12:00:00+00:00,1663.7,0.0,3327.4
2023-12-30T13:00:00+00:00,1663.5,0.0,3327.1
2023-12-30T14:00:00+00:00,1664.3,0.0,3328.6
2023-12-30T15:00:00+00:00,1664.1,0.0,3328.1
2023-12-30T16:00:00+00:00,1664.4,0.0,3328.8
2023-12-30T17:00:00+00:00,1664.9,0.0,3329.7
2023-12-30T18:00:00+00:00,1663.8,0.0,3327.5
2023-12-30T19:00:00+00:00,1664.2,0.0,3328.3
2023-12-30T20:00:00+00:00,1665.3,0.0,3330.6
2023-12-30T21:00:00+00:00,1665.0,0.0,3330.0
2023-12-30T22:00:00+00:00,1664.8,0.0,3329.5
2023-12-30T23:00:00+00:00,1664.8,0.0,3329.6
2023-12-31T00:00:00+00:00,1664.3,0.0,3328.6
2023-12-31T01:00:00+00:00,1663.2,0.0,3326.4
2023-12-31T02:00:00+00:00,1663.6,1.0,3326.3
2023-12-31T03:00:00+00:00,1666.8,8.2,3325.4
2023-12-31T04:00:00+00:00,1669.6,11.3,3327.8
2023-12-31T05:00:00+00:00,1671.2,13.8,3328.6
2023-12-31T06:00:00+00:00,1672.1,16.4,3327.9
2023-12-31T07:00:00+00:00,1666.3,4.8,3327.7
2023-12-31T08:00:00+00:00,1665.2,2.8,3327.6
2023-12-31T09:00:00+00:00,1664.4,0.8,3328.0
2023-12-31T10:00:00+00:00,1664.7,0.7,3328.6
2023-12-31T11:00:00+00:00,1664.8,0.9,3328.8
2023-12-31T12:00:00+00:00,1664.2,0.4,3328.0
2023-12-31T13:00:00+00:00,1664.0,0.0,3328.0
2023-12-31T14:00:00+00:00,1663.9,0.1,3327.7
2023-12-31T15:00:00+00:00,1664.8,1.2,3328.4
2023-12-31T16:00:00+00:00,1663.8,0.4,3327.3
2023-12-31T17:00:00+00:00,1663.4,0.0,3326.7
2023-12-31T18:00:00+00:00,1663.4,0.0,3326.9
2023-12-31T19:00:00+00:00,1664.5,0.0,3329.0
2023-12-31T20:00:00+00:00,1664.2,0.0,3328.4
2023-12-31T21:00:00+00:00,1664.9,0.0,3329.9
2023-12-31T22:00:00+00:00,1665.2,0.0,3330.4
2023-12-31T23:00:00+00:00,1664.3,0.0,3328.6
2024-01-01T00:00:00+00:00,1664.2,0.1,3328.2
2024-01-01T01:00:00+00:00,1664.9,0.1,3329.7
2024-01-01T02:00:00+00:00,1667.7,8.1,3327.3
2024-01-01T03:00:00+00:00,1673.4,18.4,3328.4
2024-01-01T04:00:00+00:00,1667.8,8.0,3327.6
2024-01-01T05:00:00+00:00,1666.4,6.4,3326.5
2024-01-01T06:00:00+00:00,1668.5,11.1,3325.8
2024-01-01T07:00:00+00:00,1673.4,21.3,3325.4
2024-01-01T08:00:00+00:00,1678.4,26.9,3329.8
2024-01-01T09:00:00+00:00,1676.9,26.0,3327.7
2024-01-01T10:00:00+00:00,1681.0,34.8,3327.1
2024-01-01T11:00:00+00:00,1680.3,32.4,3328.1
2024-01-01T12:00:00+00:00,1680.4,31.2,3329.6
2024-01-01T13:00:00+00:00,1675.4,22.9,3328.0
2024-01-01T14:00:00+00:00,1673.3,20.5,3326.1
2024-01-01T15:00:00+00:00,1673.8,17.5,3330.1
2024-01-01T16:00:00+00:00,1672.7,16.4,3329.1
2024-01-01T17:00:00+00:00,1671.2,13.4,3329.0
2024-01-01T18:00:00+00:00,1670.2,12.1,3328.3
2024-01-01T19:00:00+00:00,1670.8,13.2,3328.5
2024-01-01T20:00:00+00:00,1673.2,17.9,3328.6
2024-01-01T21:00:00+00:00,1675.2,20.9,3329.5
2024-01-01T22:00:00+00:00,1674.8,21.9,3327.7
2024-01-01T23:00:00+00:00,1675.5,22.4,3328.6
2024-01-02T00:00:00+00:00,1675.0,22.1,3327.8
2024-01-02T01:00:00+00:00,1676.9,23.8,3329.9
2024-01-02T02:00:00+00:00,1677.7,26.5,3328.9
2024-01-02T03:00:00+00:00,1678.6,28.8,3328.3
2024-01-02T04:00:00+00:00,1680.1,31.0,3329.3
2024-01-02T05:00:00+00:00,1681.8,35.2,3328.4
2024-01-02T06:00:00+00:00,1679.8,31.8,3327.8
2024-01-02T07:00:00+00:00,1679.7,31.2,3328.1
2024-01-02T08:00:00+00:00,1681.1,33.6,3328.7
2024-01-02T09:00:00+00:00,1682.3,35.7,3328.9
2024-01-02T10:00:00+00:00,1683.0,37.8,3328.3
2024-01-02T11:00:00+00:00,1681.8,34.4,3329.1
2024-01-02T12:00:00+00:00,1678.6,28.7,3328.5
2024-01-02T13:00:00+00:00,1678.6,27.4,3329.8
2024-01-02T14:00:00+00:00,1677.2,26.2,3328.2
2024-01-02T15:00:00+00:00,1676.3,25.3,3327.3
2024-01-02T16:00:00+00:00,1673.8,20.1,3327.6
2024-01-02T17:00:00+00:00,1674.9,21.9,3327.9
