time_stamp,pm2.5_atm,pm2.5_cf_1,humidity,pm2.5_atm_a,pm2.5_atm_b
2023-12-06T07:00:00+00:00,19.0,19.0,52,10.4,27.6
2023-12-06T08:00:00+00:00,17.4,17.4,54,9.3,25.5
2023-12-06T09:00:00+00:00,17.8,18.0,54,9.3,26.2
2023-12-06T10:00:00+00:00,18.7,19.2,54,8.4,29.0
2023-12-06T11:00:00+00:00,20.4,22.4,55,8.5,32.4
2023-12-06T12:00:00+00:00,17.1,17.5,56,8.6,25.5
2023-12-06T13:00:00+00:00,16.4,16.4,56,8.8,24.0
2023-12-06T14:00:00+00:00,21.3,21.4,57,15.7,26.9
2023-12-06T15:00:00+00:00,24.2,24.7,58,17.2,31.2
2023-12-06T16:00:00+00:00,28.2,32.0,56,15.4,41.0
2023-12-06T17:00:00+00:00,30.2,34.0,52,20.9,39.6
2023-12-06T18:00:00+00:00,23.2,24.4,44,13.9,32.5
2023-12-06T19:00:00+00:00,18.2,18.6,38,10.7,25.8
2023-12-06T20:00:00+00:00,9.7,9.7,30,4.5,15.0
2023-12-06T21:00:00+00:00,6.8,6.8,25,2.8,10.9
2023-12-06T22:00:00+00:00,10.4,10.4,29,4.6,16.2
2023-12-06T23:00:00+00:00,4.3,4.3,37,1.8,6.9
2023-12-07T00:00:00+00:00,5.4,5.4,38,3.0,7.8
2023-12-07T01:00:00+00:00,15.8,15.9,38,10.0,21.5
2023-12-07T02:00:00+00:00,20.5,21.0,40,11.0,30.0
2023-12-07T03:00:00+00:00,21.8,22.7,44,11.5,32.0
2023-12-07T04:00:00+00:00,22.2,24.1,48,20.5,23.9
2023-12-07T05:00:00+00:00,20.0,21.6,52,25.7,14.2
2023-12-07T06:00:00+00:00,5.3,5.3,54,3.2,7.4
2023-12-07T07:00:00+00:00,3.5,3.5,57,3.7,3.2
2023-12-07T08:00:00+00:00,1.9,2.1,61,0.1,3.8
2023-12-07T09:00:00+00:00,9.6,9.6,62,11.6,7.7
2023-12-07T10:00:00+00:00,6.7,7.0,62,6.0,7.4
2023-12-07T11:00:00+00:00,3.3,3.3,62,1.0,5.6
2023-12-07T12:00:00+00:00,1.1,1.1,60,0.1,2.1
2023-12-07T13:00:00+00:00,0.6,0.6,59,0.0,1.3
2023-12-07T14:00:00+00:00,0.9,0.9,59,0.0,1.8
2023-12-07T15:00:00+00:00,1.0,1.0,60,0.0,1.9
2023-12-07T16:00:00+00:00,1.0,1.0,61,0.1,2.0
2023-12-07T17:00:00+00:00,1.3,1.3,58,1.1,1.5
2023-12-07T18:00:00+00:00,0.4,0.4,51,0.0,0.7
2023-12-07T19:00:00+00:00,0.9,0.9,40,1.6,0.2
2023-12-07T20:00:00+00:00,1.0,1.0,34,1.9,0.2
2023-12-07T21:00:00+00:00,0.1,0.1,30,0.0,0.3
2023-12-07T22:00:00+00:00,1.6,1.6,27,2.8,0.3
2023-12-07T23:00:00+00:00,0.2,0.2,27,0.0,0.3
2023-12-08T00:00:00+00:00,0.9,0.9,27,1.6,0.2
2023-12-08T01:00:00+00:00,1.2,1.2,30,1.8,0.6
2023-12-08T02:00:00+00:00,0.5,0.5,34,0.0,1.0
2023-12-08T03:00:00+00:00,1.2,1.2,36,0.1,2.2
2023-12-08T04:00:00+00:00,1.6,1.6,39,0.0,3.2
2023-12-08T05:00:00+00:00,0.8,0.8,41,0.4,1.2
2023-12-08T06:00:00+00:00,0.5,0.5,46,0.0,0.9
2023-12-08T07:00:00+00:00,0.5,0.5,53,0.0,1.1
2023-12-08T08:00:00+00:00,0.8,0.8,56,0.1,1.4
2023-12-08T09:00:00+00:00,1.6,1.6,58,0.1,3.1
2023-12-08T10:00:00+00:00,11.4,13.8,61,0.3,22.6
2023-12-08T11:00:00+00:00,2.4,2.4,62,0.7,4.1
2023-12-08T12:00:00+00:00,3.5,3.5,63,1.1,6.0
2023-12-08T13:00:00+00:00,5.3,5.3,67,2.0,8.5
2023-12-08T14:00:00+00:00,4.9,4.9,65,1.7,8.0
2023-12-08T15:00:00+00:00,5.3,5.3,62,2.1,8.4
2023-12-08T16:00:00+00:00,5.9,5.9,61,2.4,9.3
2023-12-08T17:00:00+00:00,9.2,9.2,59,2.6,15.9
2023-12-08T18:00:00+00:00,13.0,13.0,59,4.0,22.1
2023-12-08T19:00:00+00:00,13.7,13.7,58,4.8,22.6
2023-12-08T20:00:00+00:00,12.4,12.4,56,4.3,20.6
2023-12-08T21:00:00+00:00,7.6,7.6,52,3.3,11.9
2023-12-08T22:00:00+00:00,8.9,9.0,50,4.1,13.7
2023-12-08T23:00:00+00:00,6.9,6.9,47,3.1,10.7
2023-12-09T00:00:00+00:00,6.9,6.9,48,3.1,10.7
2023-12-09T01:00:00+00:00,10.1,10.1,50,5.2,15.1
2023-12-09T02:00:00+00:00,18.3,20.3,53,6.9,29.6
2023-12-09T03:00:00+00:00,22.1,24.7,54,9.1,35.1
2023-12-09T04:00:00+00:00,24.4,28.5,55,9.6,39.2
2023-12-09T05:00:00+00:00,27.4,30.6,56,15.4,39.4
2023-12-09T06:00:00+00:00,25.6,28.0,56,12.8,38.4
2023-12-09T07:00:00+00:00,26.3,28.7,56,13.5,39.1
2023-12-09T08:00:00+00:00,21.0,21.1,57,11.4,30.6
2023-12-09T09:00:00+00:00,19.8,19.8,57,9.8,29.7
2023-12-09T10:00:00+00:00,19.3,19.6,57,8.9,29.7
2023-12-09T11:00:00+00:00,18.8,18.8,57,9.7,27.8
2023-12-09T12:00:00+00:00,16.6,16.6,57,8.6,24.7
2023-12-09T13:00:00+00:00,15.4,15.4,57,7.8,23.0
2023-12-09T14:00:00+00:00,14.8,14.8,58,7.5,22.0
2023-12-09T15:00:00+00:00,14.8,14.8,58,7.4,22.2
2023-12-09T16:00:00+00:00,18.4,18.4,60,9.2,27.5
2023-12-09T17:00:00+00:00,26.2,27.8,60,15.8,36.6
2023-12-09T18:00:00+00:00,25.3,27.2,55,14.2,36.4
2023-12-09T19:00:00+00:00,25.9,28.0,51,15.6,36.2
2023-12-09T20:00:00+00:00,22.8,23.8,47,13.3,32.3
2023-12-09T21:00:00+00:00,21.3,21.9,43,11.7,30.8
2023-12-09T22:00:00+00:00,20.7,21.1,41,11.2,30.2
2023-12-09T23:00:00+00:00,19.0,19.0,40,9.9,28.0
2023-12-10T00:00:00+00:00,16.1,16.1,41,8.3,23.9
2023-12-10T01:00:00+00:00,17.7,17.9,45,9.1,26.4
2023-12-10T02:00:00+00:00,18.6,18.7,48,10.1,27.0
2023-12-10T03:00:00+00:00,22.0,22.7,51,12.1,32.0
2023-12-10T04:00:00+00:00,28.9,32.3,53,17.5,40.3
2023-12-10T05:00:00+00:00,29.9,34.3,53,17.4,42.5
2023-12-10T06:00:00+00:00,29.1,32.0,54,18.0,40.1
2023-12-10T07:00:00+00:00,33.6,38.5,55,22.5,44.7
2023-12-10T08:00:00+00:00,32.2,37.3,55,19.3,45.0
2023-12-10T09:00:00+00:00,26.2,28.1,54,14.3,38.2
2023-12-10T10:00:00+00:00,24.9,25.9,55,14.0,35.8
2023-12-10T11:00:00+00:00,22.5,22.7,55,12.2,32.8
2023-12-10T12:00:00+00:00,19.6,19.8,56,9.4,29.8
2023-12-10T13:00:00+00:00,16.0,16.0,56,7.9,24.0
2023-12-10T14:00:00+00:00,15.1,15.1,56,7.7,22.5
2023-12-10T15:00:00+00:00,15.6,15.7,57,7.9,23.3
2023-12-10T16:00:00+00:00,16.1,16.3,57,7.8,24.4
2023-12-10T17:00:00+00:00,16.6,17.3,53,12.3,21.0
2023-12-10T18:00:00+00:00,20.1,20.8,49,10.0,30.1
2023-12-10T19:00:00+00:00,22.2,23.3,44,12.0,32.4
2023-12-10T20:00:00+00:00,18.6,18.7,38,9.9,27.2
2023-12-10T21:00:00+00:00,17.6,19.5,33,15.8,19.4
2023-12-10T22:00:00+00:00,23.0,24.2,31,24.7,21.3
2023-12-10T23:00:00+00:00,20.5,20.5,32,14.4,26.6
2023-12-11T00:00:00+00:00,14.3,14.3,33,8.0,20.6
2023-12-11T01:00:00+00:00,15.2,15.2,37,7.8,22.6
2023-12-11T02:00:00+00:00,19.2,19.6,39,11.9,26.4
2023-12-11T03:00:00+00:00,19.9,20.0,44,11.2,28.5
2023-12-11T04:00:00+00:00,24.2,25.5,46,14.4,34.0
2023-12-11T05:00:00+00:00,28.7,31.6,48,18.0,39.5
2023-12-11T06:00:00+00:00,31.5,35.8,50,20.3,42.8
2023-12-11T07:00:00+00:00,32.6,37.5,51,20.8,44.4
2023-12-11T08:00:00+00:00,31.1,35.0,51,19.6,42.6
2023-12-11T09:00:00+00:00,27.9,30.3,51,16.7,39.1
2023-12-11T10:00:00+00:00,25.7,27.3,52,14.7,36.8
2023-12-11T11:00:00+00:00,22.1,22.3,53,11.9,32.3
2023-12-11T12:00:00+00:00,18.1,18.1,54,9.2,27.0
2023-12-11T13:00:00+00:00,21.9,24.4,53,7.6,36.2
2023-12-11T14:00:00+00:00,23.1,25.5,54,8.1,38.2
2023-12-11T15:00:00+00:00,16.9,17.4,54,8.0,25.9
2023-12-11T16:00:00+00:00,19.7,19.8,53,10.0,29.4
2023-12-11T17:00:00+00:00,21.2,21.5,50,11.4,31.0
2023-12-11T18:00:00+00:00,22.9,23.8,46,12.9,32.9
2023-12-11T19:00:00+00:00,25.0,27.2,42,14.4,35.6
2023-12-11T20:00:00+00:00,26.4,29.0,38,15.8,36.9
2023-12-11T21:00:00+00:00,31.9,36.8,36,23.4,40.4
2023-12-11T22:00:00+00:00,27.8,29.9,33,20.9,34.7
2023-12-11T23:00:00+00:00,22.3,23.0,32,14.4,30.2
2023-12-12T00:00:00+00:00,14.9,14.9,34,8.3,21.6
2023-12-12T01:00:00+00:00,17.2,17.3,38,9.0,25.5
2023-12-12T02:00:00+00:00,21.8,22.3,40,12.6,31.0
2023-12-12T03:00:00+00:00,24.6,26.1,45,14.5,34.6
2023-12-12T04:00:00+00:00,25.6,27.4,47,15.2,36.0
2023-12-12T05:00:00+00:00,27.8,31.0,50,15.7,40.0
2023-12-12T06:00:00+00:00,29.6,33.1,50,17.9,41.3
2023-12-12T07:00:00+00:00,28.9,31.8,52,17.2,40.5
2023-12-12T08:00:00+00:00,26.4,28.4,52,14.7,38.1
2023-12-12T09:00:00+00:00,24.2,25.3,51,12.6,35.8
2023-12-12T10:00:00+00:00,23.3,23.9,52,12.6,34.1
2023-12-12T11:00:00+00:00,22.5,22.8,53,11.8,33.2
2023-12-12T12:00:00+00:00,21.2,21.3,53,11.2,31.3
2023-12-12T13:00:00+00:00,21.5,21.6,53,11.3,31.7
2023-12-12T14:00:00+00:00,22.0,22.1,54,11.6,32.5
2023-12-12T15:00:00+00:00,22.5,22.7,55,11.8,33.2
2023-12-12T16:00:00+00:00,25.7,27.3,55,14.2,37.2
2023-12-12T17:00:00+00:00,31.8,36.3,52,20.0,43.5
2023-12-12T18:00:00+00:00,32.0,37.2,48,20.3,43.7
2023-12-12T19:00:00+00:00,31.4,36.8,43,20.0,42.9
2023-12-12T20:00:00+00:00,29.0,33.0,38,18.0,40.0
2023-12-12T21:00:00+00:00,32.0,36.7,35,22.9,41.1
2023-12-12T22:00:00+00:00,32.1,37.0,34,22.1,42.1
2023-12-12T23:00:00+00:00,28.8,32.7,34,17.7,40.0
2023-12-13T00:00:00+00:00,27.1,29.9,36,16.7,37.5
2023-12-13T01:00:00+00:00,25.6,28.0,40,14.7,36.5
2023-12-13T02:00:00+00:00,27.1,30.2,44,16.2,38.0
2023-12-13T03:00:00+00:00,28.3,31.4,47,17.3,39.3
2023-12-13T04:00:00+00:00,33.4,39.3,48,21.6,45.2
2023-12-13T05:00:00+00:00,35.3,42.6,49,22.8,47.8
2023-12-13T06:00:00+00:00,35.6,42.8,50,23.2,48.0
2023-12-13T07:00:00+00:00,33.3,38.7,51,20.9,45.8
2023-12-13T08:00:00+00:00,32.5,38.4,50,18.5,46.5
2023-12-13T09:00:00+00:00,30.8,34.8,51,17.6,43.9
2023-12-13T10:00:00+00:00,30.5,34.2,52,17.6,43.4
2023-12-13T11:00:00+00:00,29.4,32.4,53,16.8,41.9
2023-12-13T12:00:00+00:00,29.3,32.1,54,17.1,41.5
2023-12-13T13:00:00+00:00,28.8,31.6,54,16.5,41.2
2023-12-13T14:00:00+00:00,29.6,32.5,54,17.4,41.9
2023-12-13T15:00:00+00:00,29.1,31.7,56,17.0,41.2
2023-12-13T16:00:00+00:00,30.0,33.4,55,17.8,42.3
2023-12-13T17:00:00+00:00,29.3,32.9,51,17.4,41.3
2023-12-13T18:00:00+00:00,30.2,34.6,46,18.6,41.8
2023-12-13T19:00:00+00:00,29.7,33.9,41,18.6,40.7
2023-12-13T20:00:00+00:00,31.1,35.9,37,20.3,41.8
2023-12-13T21:00:00+00:00,32.2,37.5,34,21.8,42.6
2023-12-13T22:00:00+00:00,29.1,33.7,32,16.9,41.3
2023-12-13T23:00:00+00:00,25.4,28.0,31,14.1,36.8
2023-12-14T00:00:00+00:00,25.5,27.5,34,16.4,34.6
2023-12-14T01:00:00+00:00,30.9,34.4,38,25.4,36.4
2023-12-14T02:00:00+00:00,27.4,30.4,42,16.5,38.3
2023-12-14T03:00:00+00:00,28.9,32.4,45,17.7,40.0
2023-12-14T04:00:00+00:00,31.2,35.8,49,19.6,42.7
2023-12-14T05:00:00+00:00,31.8,36.8,50,19.9,43.8
2023-12-14T06:00:00+00:00,29.8,33.3,50,18.1,41.5
2023-12-14T07:00:00+00:00,33.2,37.4,50,24.3,42.2
2023-12-14T08:00:00+00:00,32.9,37.3,50,24.5,41.4
2023-12-14T09:00:00+00:00,29.3,33.9,50,14.8,43.7
2023-12-14T10:00:00+00:00,24.0,24.8,50,13.0,35.0
2023-12-14T11:00:00+00:00,22.9,23.3,50,12.3,33.5
2023-12-14T12:00:00+00:00,20.8,20.9,51,10.6,31.0
2023-12-14T13:00:00+00:00,19.3,19.3,52,9.4,29.3
2023-12-14T14:00:00+00:00,20.2,20.3,53,10.3,30.1
2023-12-14T15:00:00+00:00,23.4,23.9,53,12.2,34.7
2023-12-14T16:00:00+00:00,28.2,31.2,52,16.3,40.1
2023-12-14T17:00:00+00:00,21.9,23.3,46,12.4,31.4
2023-12-14T18:00:00+00:00,24.0,25.7,40,13.8,34.2
2023-12-14T19:00:00+00:00,26.6,29.5,35,15.6,37.6
2023-12-14T20:00:00+00:00,34.0,41.3,33,22.5,45.4
2023-12-14T21:00:00+00:00,32.5,38.9,30,20.7,44.3
2023-12-14T22:00:00+00:00,27.1,30.6,29,15.6,38.6
2023-12-14T23:00:00+00:00,26.5,28.9,30,17.0,36.0
2023-12-15T00:00:00+00:00,28.9,33.2,33,17.4,40.5
2023-12-15T01:00:00+00:00,29.3,33.1,36,18.6,39.9
2023-12-15T02:00:00+00:00,29.9,34.3,39,18.5,41.2
2023-12-15T03:00:00+00:00,31.0,36.0,42,19.4,42.6
2023-12-15T04:00:00+00:00,33.5,39.5,45,22.1,44.9
2023-12-15T05:00:00+00:00,35.2,42.3,49,23.7,46.8
2023-12-15T06:00:00+00:00,34.0,39.9,50,22.4,45.7
2023-12-15T07:00:00+00:00,32.8,37.8,49,21.0,44.6
2023-12-15T08:00:00+00:00,29.9,33.1,50,18.9,40.9
2023-12-15T09:00:00+00:00,24.3,25.8,49,12.4,36.2
2023-12-15T10:00:00+00:00,22.4,22.9,49,11.6,33.3
2023-12-15T11:00:00+00:00,22.3,22.5,50,11.6,32.9
2023-12-15T12:00:00+00:00,20.3,20.3,51,10.4,30.2
2023-12-15T13:00:00+00:00,19.5,19.5,51,10.0,29.1
2023-12-15T14:00:00+00:00,16.6,16.6,52,8.3,25.0
2023-12-15T15:00:00+00:00,16.7,16.7,52,8.5,24.9
2023-12-15T16:00:00+00:00,21.2,22.4,50,10.9,31.6
2023-12-15T17:00:00+00:00,23.8,25.0,47,13.1,34.5
2023-12-15T18:00:00+00:00,20.3,21.1,40,11.0,29.5
2023-12-15T19:00:00+00:00,21.7,22.5,35,11.7,31.6
2023-12-15T20:00:00+00:00,20.9,21.1,31,14.8,27.0
2023-12-15T21:00:00+00:00,14.4,14.4,27,7.3,21.5
2023-12-15T22:00:00+00:00,14.7,14.8,25,8.2,21.2
2023-12-15T23:00:00+00:00,11.5,11.7,25,5.9,17.1
2023-12-16T00:00:00+00:00,9.4,9.4,28,4.6,14.1
2023-12-16T01:00:00+00:00,9.5,9.5,32,4.5,14.5
2023-12-16T02:00:00+00:00,11.7,11.7,37,5.7,17.6
2023-12-16T03:00:00+00:00,19.5,20.4,40,9.4,29.5
2023-12-16T04:00:00+00:00,24.6,26.2,42,14.6,34.6
2023-12-16T05:00:00+00:00,30.2,34.5,44,18.3,42.1
2023-12-16T06:00:00+00:00,34.7,42.0,46,22.0,47.4
2023-12-16T07:00:00+00:00,32.3,37.8,47,19.5,45.0
2023-12-16T08:00:00+00:00,27.0,29.5,46,14.9,39.0
2023-12-16T09:00:00+00:00,32.8,36.5,48,28.6,36.9
2023-12-16T10:00:00+00:00,27.7,29.4,48,21.4,34.1
2023-12-16T11:00:00+00:00,21.5,22.0,48,10.7,32.3
2023-12-16T12:00:00+00:00,12.7,13.1,47,5.7,19.6
2023-12-16T13:00:00+00:00,10.1,10.1,48,4.8,15.3
2023-12-16T14:00:00+00:00,9.1,9.1,49,3.5,14.7
2023-12-16T15:00:00+00:00,8.0,8.0,49,3.6,12.3
2023-12-16T16:00:00+00:00,11.0,11.1,46,4.8,17.1
2023-12-16T17:00:00+00:00,14.6,14.6,40,7.3,21.9
2023-12-16T18:00:00+00:00,18.9,19.0,36,10.1,27.6
2023-12-16T19:00:00+00:00,25.8,28.3,33,15.2,36.4
2023-12-16T20:00:00+00:00,28.7,32.6,29,17.5,40.0
2023-12-16T21:00:00+00:00,27.0,30.0,26,16.2,37.7
2023-12-16T22:00:00+00:00,20.4,20.9,24,10.5,30.2
2023-12-16T23:00:00+00:00,21.4,22.2,24,11.4,31.4
2023-12-17T00:00:00+00:00,17.2,17.2,25,9.1,25.3
2023-12-17T01:00:00+00:00,20.1,20.3,29,14.1,26.1
2023-12-17T02:00:00+00:00,23.8,24.8,33,15.7,31.8
2023-12-17T03:00:00+00:00,26.3,29.0,36,15.4,37.2
2023-12-17T04:00:00+00:00,26.3,29.2,38,15.2,37.5
2023-12-17T05:00:00+00:00,28.0,31.0,40,17.0,39.1
2023-12-17T06:00:00+00:00,24.6,26.2,39,14.1,35.1
2023-12-17T07:00:00+00:00,24.0,25.2,40,13.1,34.8
2023-12-17T08:00:00+00:00,26.3,28.2,43,15.4,37.2
2023-12-17T09:00:00+00:00,19.2,19.4,43,10.3,28.0
2023-12-17T10:00:00+00:00,20.6,21.9,42,21.8,19.4
2023-12-17T11:00:00+00:00,19.9,20.3,43,19.2,20.6
2023-12-17T12:00:00+00:00,15.0,15.0,42,14.2,15.8
2023-12-17T13:00:00+00:00,9.9,9.9,42,8.0,11.8
2023-12-17T14:00:00+00:00,17.8,17.8,44,12.7,22.9
2023-12-17T15:00:00+00:00,15.9,15.9,46,8.8,22.9
2023-12-17T16:00:00+00:00,15.6,15.6,45,8.1,23.1
2023-12-17T17:00:00+00:00,21.2,21.8,42,11.5,31.0
2023-12-17T18:00:00+00:00,11.3,11.3,36,5.7,16.9
2023-12-17T19:00:00+00:00,13.2,13.2,33,6.4,19.9
2023-12-17T20:00:00+00:00,17.5,17.6,29,10.7,24.3
2023-12-17T21:00:00+00:00,12.3,12.4,26,8.5,16.0
2023-12-17T22:00:00+00:00,17.3,17.5,25,9.0,25.6
2023-12-17T23:00:00+00:00,19.5,19.7,25,11.8,27.1
2023-12-18T00:00:00+00:00,25.0,26.5,26,16.7,33.2
2023-12-18T01:00:00+00:00,30.7,34.7,30,24.2,37.2
2023-12-18T02:00:00+00:00,37.3,44.8,33,33.7,40.8
2023-12-18T03:00:00+00:00,30.1,34.4,36,19.0,41.1
2023-12-18T04:00:00+00:00,32.7,39.0,39,20.8,44.5
2023-12-18T05:00:00+00:00,35.5,43.9,41,23.6,47.5
2023-12-18T06:00:00+00:00,36.6,45.3,41,25.6,47.6
2023-12-18T07:00:00+00:00,35.4,43.4,42,24.2,46.7
2023-12-18T08:00:00+00:00,35.9,44.3,43,24.4,47.3
2023-12-18T09:00:00+00:00,35.9,44.0,42,24.9,46.8
2023-12-18T10:00:00+00:00,34.5,42.1,44,22.3,46.7
2023-12-18T11:00:00+00:00,38.4,48.8,42,27.3,49.5
2023-12-18T12:00:00+00:00,39.1,49.9,42,28.4,49.9
2023-12-18T13:00:00+00:00,35.3,43.2,43,24.1,46.5
2023-12-18T14:00:00+00:00,34.0,41.4,42,22.4,45.7
2023-12-18T15:00:00+00:00,37.0,47.3,44,24.5,49.6
2023-12-18T16:00:00+00:00,39.6,51.6,47,27.6,51.6
2023-12-18T17:00:00+00:00,41.9,55.8,48,30.4,53.3
2023-12-18T18:00:00+00:00,37.5,46.6,45,27.7,47.2
2023-12-18T19:00:00+00:00,37.3,45.5,44,28.9,45.7
2023-12-18T20:00:00+00:00,34.7,42.3,45,23.5,45.8
2023-12-18T21:00:00+00:00,27.0,30.1,44,16.5,37.5
2023-12-18T22:00:00+00:00,8.5,8.5,40,6.2,10.8
2023-12-18T23:00:00+00:00,2.1,2.1,34,1.0,3.2
2023-12-19T00:00:00+00:00,4.4,4.4,35,1.8,7.0
2023-12-19T01:00:00+00:00,14.9,15.0,39,7.6,22.1
2023-12-19T02:00:00+00:00,24.0,25.7,44,13.9,34.2
2023-12-19T03:00:00+00:00,16.4,16.4,47,7.8,25.0
2023-12-19T04:00:00+00:00,18.5,18.6,49,9.4,27.6
2023-12-19T05:00:00+00:00,18.0,18.2,51,9.2,26.9
2023-12-19T06:00:00+00:00,11.4,11.4,59,7.8,14.9
2023-12-19T07:00:00+00:00,6.5,6.5,62,6.6,6.4
2023-12-19T08:00:00+00:00,2.0,2.0,61,0.7,3.3
2023-12-19T09:00:00+00:00,1.2,1.2,60,0.6,1.8
2023-12-19T10:00:00+00:00,2.9,2.9,61,3.9,1.9
2023-12-19T11:00:00+00:00,7.7,7.7,65,3.4,12.0
2023-12-19T12:00:00+00:00,10.6,10.6,68,4.8,16.3
2023-12-19T13:00:00+00:00,4.4,4.4,68,1.6,7.3
2023-12-19T14:00:00+00:00,1.8,1.8,70,0.3,3.3
2023-12-19T15:00:00+00:00,1.3,1.3,70,0.1,2.5
2023-12-19T16:00:00+00:00,1.9,1.9,71,0.7,3.0
2023-12-19T17:00:00+00:00,1.0,1.0,68,0.1,2.0
2023-12-19T18:00:00+00:00,1.7,1.7,65,1.0,2.5
2023-12-19T19:00:00+00:00,1.3,1.3,62,0.4,2.2
2023-12-19T20:00:00+00:00,1.4,1.4,57,0.1,2.6
2023-12-19T21:00:00+00:00,0.5,0.5,54,0.0,1.0
2023-12-19T22:00:00+00:00,0.1,0.1,53,0.0,0.1
2023-12-19T23:00:00+00:00,0.3,0.3,54,0.7,0.0
2023-12-20T00:00:00+00:00,0.3,0.3,54,0.5,0.0
2023-12-20T01:00:00+00:00,4.4,4.5,55,8.1,0.7
2023-12-20T02:00:00+00:00,1.9,1.9,59,0.4,3.3
2023-12-20T03:00:00+00:00,0.5,0.5,63,0.1,0.9
2023-12-20T04:00:00+00:00,1.8,1.8,64,2.4,1.2
2023-12-20T05:00:00+00:00,0.6,0.6,61,0.0,1.2
2023-12-20T06:00:00+00:00,0.8,0.8,59,0.1,1.6
2023-12-20T07:00:00+00:00,0.8,0.8,59,0.1,1.6
2023-12-20T08:00:00+00:00,0.7,0.7,59,0.0,1.3
2023-12-20T09:00:00+00:00,0.3,0.3,66,0.0,0.7
2023-12-20T10:00:00+00:00,0.4,0.4,67,0.0,0.8
2023-12-20T11:00:00+00:00,0.7,0.7,67,0.0,1.3
2023-12-20T12:00:00+00:00,0.5,0.5,66,0.0,0.9
2023-12-20T13:00:00+00:00,0.8,0.8,66,0.1,1.5
2023-12-20T14:00:00+00:00,0.8,0.8,66,0.0,1.5
2023-12-20T15:00:00+00:00,1.6,1.6,66,0.4,2.8
2023-12-20T16:00:00+00:00,2.4,2.4,68,0.6,4.2
2023-12-20T17:00:00+00:00,1.6,1.6,61,1.3,1.9
2023-12-20T18:00:00+00:00,0.3,0.3,53,0.6,0.1
2023-12-20T19:00:00+00:00,0.5,0.5,47,0.8,0.2
2023-12-20T20:00:00+00:00,0.1,0.1,43,0.0,0.3
2023-12-20T21:00:00+00:00,0.8,0.8,49,0.1,1.4
2023-12-20T22:00:00+00:00,2.7,2.7,56,1.2,4.2
2023-12-20T23:00:00+00:00,4.7,4.7,62,2.9,6.6
2023-12-21T00:00:00+00:00,4.5,4.5,66,2.7,6.3
2023-12-21T01:00:00+00:00,6.2,6.2,67,8.4,4.1
2023-12-21T02:00:00+00:00,1.2,1.2,68,0.2,2.3
2023-12-21T03:00:00+00:00,1.5,1.5,68,0.2,2.8
2023-12-21T04:00:00+00:00,2.6,2.6,68,0.7,4.5
2023-12-21T05:00:00+00:00,1.2,1.2,68,0.0,2.4
2023-12-21T06:00:00+00:00,4.4,4.5,68,0.1,8.8
2023-12-21T07:00:00+00:00,1.0,1.0,68,0.1,1.9
2023-12-21T08:00:00+00:00,1.2,1.2,69,0.1,2.2
2023-12-21T09:00:00+00:00,0.5,0.5,70,0.0,1.0
2023-12-21T10:00:00+00:00,0.7,0.7,69,0.0,1.3
2023-12-21T11:00:00+00:00,0.1,0.1,68,0.0,0.2
2023-12-21T12:00:00+00:00,12.4,14.2,69,0.0,24.8
2023-12-21T13:00:00+00:00,2.8,2.8,68,1.2,4.4
2023-12-21T14:00:00+00:00,7.7,7.7,68,10.9,4.5
2023-12-21T15:00:00+00:00,7.3,7.3,69,8.7,6.0
2023-12-21T16:00:00+00:00,9.0,9.0,69,11.2,6.7
2023-12-21T17:00:00+00:00,5.3,5.3,69,4.1,6.5
2023-12-21T18:00:00+00:00,10.2,11.0,69,1.9,18.5
2023-12-21T19:00:00+00:00,4.5,4.5,66,1.8,7.1
2023-12-21T20:00:00+00:00,6.4,6.4,65,3.1,9.7
2023-12-21T21:00:00+00:00,5.3,5.3,64,2.0,8.7
2023-12-21T22:00:00+00:00,5.2,5.2,63,1.9,8.6
2023-12-21T23:00:00+00:00,5.8,5.8,64,2.2,9.4
2023-12-22T00:00:00+00:00,8.2,8.2,65,3.5,12.9
2023-12-22T01:00:00+00:00,12.7,12.7,66,6.4,19.0
2023-12-22T02:00:00+00:00,15.4,15.4,66,8.5,22.3
2023-12-22T03:00:00+00:00,19.4,19.5,67,10.9,27.8
2023-12-22T04:00:00+00:00,23.5,24.6,67,14.1,32.8
2023-12-22T05:00:00+00:00,22.2,23.4,67,11.6,32.8
2023-12-22T06:00:00+00:00,25.6,28.3,68,13.9,37.2
2023-12-22T07:00:00+00:00,25.3,27.9,69,13.8,36.8
2023-12-22T08:00:00+00:00,19.2,19.7,70,9.1,29.3
2023-12-22T09:00:00+00:00,16.7,16.7,69,7.8,25.6
2023-12-22T10:00:00+00:00,14.4,14.4,69,6.7,22.2
2023-12-22T11:00:00+00:00,13.9,13.9,69,6.3,21.5
2023-12-22T12:00:00+00:00,13.6,13.6,68,5.9,21.2
2023-12-22T13:00:00+00:00,15.0,15.0,69,7.0,23.0
2023-12-22T14:00:00+00:00,14.2,14.2,69,6.7,21.7
2023-12-22T15:00:00+00:00,14.3,14.3,69,6.6,21.9
2023-12-22T16:00:00+00:00,14.3,14.3,69,6.8,21.8
2023-12-22T17:00:00+00:00,12.9,12.9,67,6.1,19.8
2023-12-22T18:00:00+00:00,15.7,15.8,66,7.3,24.2
2023-12-22T19:00:00+00:00,15.9,16.1,66,7.2,24.6
2023-12-22T20:00:00+00:00,16.5,16.5,64,8.5,24.4
