time_stamp,pm2.5_atm,pm2.5_atm_a,pm2.5_atm_b
2024-01-02T21:00:00+00:00,1672.5,3327.3,17.7
2024-01-02T22:00:00+00:00,1672.7,3327.0,18.4
2024-01-02T23:00:00+00:00,1672.3,3328.4,16.3
2024-01-03T00:00:00+00:00,1672.3,3327.9,16.8
2024-01-03T01:00:00+00:00,1674.0,3328.1,19.8
2024-01-03T02:00:00+00:00,1674.7,3327.2,22.3
2024-01-03T03:00:00+00:00,1675.9,3328.5,23.4
2024-01-03T04:00:00+00:00,1675.2,3327.4,23.1
2024-01-03T05:00:00+00:00,1674.4,3327.9,21.0
2024-01-03T06:00:00+00:00,1673.9,3328.1,19.7
2024-01-03T07:00:00+00:00,1675.2,3329.1,21.2
2024-01-03T08:00:00+00:00,1674.7,3328.4,21.1
2024-01-03T09:00:00+00:00,1668.3,3328.9,7.7
2024-01-03T10:00:00+00:00,1663.8,3327.5,0.1
2024-01-03T11:00:00+00:00,1663.6,3327.1,0.1
2024-01-03T12:00:00+00:00,1664.2,3327.4,1.0
2024-01-03T13:00:00+00:00,1665.6,3328.6,2.7
2024-01-03T14:00:00+00:00,1664.1,3327.5,0.6
2024-01-03T15:00:00+00:00,1664.1,3328.0,0.1
2024-01-03T16:00:00+00:00,1663.6,3327.0,0.2
2024-01-03T17:00:00+00:00,1663.9,3327.8,0.0
2024-01-03T18:00:00+00:00,1664.2,3328.1,0.2
2024-01-03T19:00:00+00:00,1663.8,3327.6,0.0
2024-01-03T20:00:00+00:00,1663.8,3327.7,0.0
2024-01-03T21:00:00+00:00,1663.9,3327.8,0.0
2024-01-03T22:00:00+00:00,1663.9,3327.7,0.0
2024-01-03T23:00:00+00:00,1664.2,3328.4,0.0
2024-01-04T00:00:00+00:00,1663.8,3327.5,0.0
2024-01-04T01:00:00+00:00,1664.1,3327.6,0.7
2024-01-04T02:00:00+00:00,1664.4,3328.1,0.8
2024-01-04T03:00:00+00:00,1664.1,3327.5,0.8
2024-01-04T04:00:00+00:00,1665.4,3329.2,1.5
2024-01-04T05:00:00+00:00,1664.7,3329.0,0.4
2024-01-04T06:00:00+00:00,1664.5,3328.9,0.0
2024-01-04T07:00:00+00:00,1664.4,3328.3,0.5
2024-01-04T08:00:00+00:00,1665.4,3328.0,2.8
2024-01-04T09:00:00+00:00,1665.2,3328.5,2.0
2024-01-04T10:00:00+00:00,1665.0,3328.8,1.2
2024-01-04T11:00:00+00:00,1664.8,3329.0,0.6
2024-01-04T12:00:00+00:00,1664.3,3328.5,0.2
2024-01-04T13:00:00+00:00,1664.2,3328.3,0.0
2024-01-04T14:00:00+00:00,1664.3,3328.6,0.0
2024-01-04T15:00:00+00:00,1664.3,3328.4,0.3
2024-01-04T16:00:00+00:00,1664.1,3327.6,0.7
2024-01-04T17:00:00+00:00,1664.4,3327.2,1.7
2024-01-04T18:00:00+00:00,1664.7,3327.6,1.8
2024-01-04T19:00:00+00:00,1665.0,3328.0,2.1
2024-01-04T20:00:00+00:00,1665.3,3327.6,3.0
2024-01-04T21:00:00+00:00,1665.5,3327.4,3.5
2024-01-04T22:00:00+00:00,1666.4,3328.6,4.2
2024-01-04T23:00:00+00:00,1666.4,3327.8,4.9
2024-01-05T00:00:00+00:00,1664.6,3324.2,5.0
2024-01-05T01:00:00+00:00,1666.6,3328.1,5.0
2024-01-05T02:00:00+00:00,1666.7,3327.1,6.3
2024-01-05T03:00:00+00:00,1657.6,3303.7,11.4
2024-01-05T04:00:00+00:00,1636.4,3262.2,10.7
2024-01-05T05:00:00+00:00,1623.9,3236.8,10.9
2024-01-05T06:00:00+00:00,1624.9,3236.8,13.1
2024-01-05T07:00:00+00:00,1640.7,3266.8,14.6
2024-01-05T08:00:00+00:00,1657.4,3297.7,17.1
2024-01-05T09:00:00+00:00,1655.9,3295.4,16.3
2024-01-05T10:00:00+00:00,1650.8,3286.8,14.7
2024-01-05T11:00:00+00:00,1651.4,3289.4,13.5
2024-01-05T12:00:00+00:00,1659.0,3305.1,12.9
2024-01-05T13:00:00+00:00,1660.9,3309.9,11.8
2024-01-05T14:00:00+00:00,1652.5,3294.7,10.4
2024-01-05T15:00:00+00:00,1633.9,3258.2,9.6
2024-01-05T16:00:00+00:00,1663.3,3315.9,10.7
2024-01-05T17:00:00+00:00,1667.7,3328.0,7.4
2024-01-05T18:00:00+00:00,1667.4,3327.8,7.1
2024-01-05T19:00:00+00:00,1667.4,3328.3,6.6
2024-01-05T20:00:00+00:00,1667.1,3327.6,6.6
2024-01-05T21:00:00+00:00,1670.0,3327.8,12.1
2024-01-05T22:00:00+00:00,1670.1,3328.1,12.1
2024-01-05T23:00:00+00:00,1668.1,3327.6,8.6
2024-01-06T00:00:00+00:00,1666.5,3327.0,5.9
2024-01-06T01:00:00+00:00,1669.5,3328.1,10.9
2024-01-06T02:00:00+00:00,1670.0,3327.0,13.1
2024-01-06T03:00:00+00:00,1670.2,3325.1,15.2
2024-01-06T04:00:00+00:00,1658.2,3298.3,18.2
2024-01-06T05:00:00+00:00,1641.1,3264.3,17.8
2024-01-06T06:00:00+00:00,1629.3,3241.5,17.2
2024-01-06T07:00:00+00:00,1612.4,3209.2,15.7
2024-01-06T08:00:00+00:00,1598.7,3182.4,15.0
2024-01-06T09:00:00+00:00,1592.7,3173.6,11.7
2024-01-06T10:00:00+00:00,1586.7,3165.8,7.6
2024-01-06T11:00:00+00:00,1579.8,3148.7,10.8
2024-01-06T12:00:00+00:00,1571.8,3137.0,6.7
2024-01-06T13:00:00+00:00,1566.7,3127.1,6.4
2024-01-06T14:00:00+00:00,1553.5,3099.9,7.1
2024-01-06T15:00:00+00:00,1562.4,3117.2,7.6
2024-01-06T16:00:00+00:00,1614.1,3221.6,6.6
2024-01-06T17:00:00+00:00,1664.1,3322.9,5.3
2024-01-06T18:00:00+00:00,1667.7,3327.0,8.5
2024-01-06T19:00:00+00:00,1673.1,3328.2,17.9
2024-01-06T20:00:00+00:00,1674.5,3328.2,20.7
2024-01-06T21:00:00+00:00,1673.9,3328.3,19.6
2024-01-06T22:00:00+00:00,1673.8,3328.0,19.5
2024-01-06T23:00:00+00:00,1671.4,3327.2,15.5
2024-01-07T00:00:00+00:00,1670.5,3327.0,14.0
2024-01-07T01:00:00+00:00,1666.4,3328.3,4.5
2024-01-07T02:00:00+00:00,1664.8,3328.7,0.9
2024-01-07T03:00:00+00:00,1665.1,3328.6,1.6
2024-01-07T04:00:00+00:00,1666.6,3329.3,3.9
2024-01-07T05:00:00+00:00,1662.9,3324.4,1.4
2024-01-07T06:00:00+00:00,1660.7,3321.5,0.0
2024-01-07T07:00:00+00:00,1644.9,3289.7,0.0
2024-01-07T08:00:00+00:00,1619.7,3239.3,0.0
2024-01-07T09:00:00+00:00,1610.6,3221.3,0.0
2024-01-07T10:00:00+00:00,1610.9,3221.7,0.0
2024-01-07T11:00:00+00:00,1592.1,3184.2,0.0
2024-01-07T12:00:00+00:00,1577.5,3155.0,0.0
2024-01-07T13:00:00+00:00,1558.1,3115.9,0.3
2024-01-07T14:00:00+00:00,1567.9,3134.7,1.0
2024-01-07T15:00:00+00:00,1569.7,3138.1,1.4
2024-01-07T16:00:00+00:00,1589.2,3177.9,0.4
2024-01-07T17:00:00+00:00,1615.9,3231.3,0.4
2024-01-07T18:00:00+00:00,1630.8,3261.2,0.4
2024-01-07T19:00:00+00:00,1652.0,3303.8,0.2
2024-01-07T20:00:00+00:00,1663.7,3327.3,0.1
2024-01-07T21:00:00+00:00,1663.6,3327.2,0.0
2024-01-07T22:00:00+00:00,1664.0,3328.0,0.0
2024-01-07T23:00:00+00:00,1664.2,3328.3,0.0
2024-01-08T00:00:00+00:00,1664.0,3328.0,0.0
2024-01-08T01:00:00+00:00,1656.1,3312.1,0.1
2024-01-08T02:00:00+00:00,1616.0,3230.5,1.4
2024-01-08T03:00:00+00:00,1590.3,3175.6,4.9
2024-01-08T04:00:00+00:00,1573.4,3139.4,7.5
2024-01-08T05:00:00+00:00,1557.1,3107.8,6.4
2024-01-08T06:00:00+00:00,1544.5,3080.9,8.1
2024-01-08T07:00:00+00:00,1537.9,3070.6,5.3
2024-01-08T08:00:00+00:00,1529.4,3052.8,5.9
2024-01-08T09:00:00+00:00,1520.0,3036.1,3.9
2024-01-08T10:00:00+00:00,1511.9,3020.4,3.4
2024-01-08T11:00:00+00:00,1503.0,3002.9,3.1
2024-01-08T12:00:00+00:00,1497.2,2991.6,2.8
2024-01-08T13:00:00+00:00,1493.2,2984.4,2.0
2024-01-08T14:00:00+00:00,1488.8,2976.2,1.4
2024-01-08T15:00:00+00:00,1490.1,2978.8,1.5
2024-01-08T16:00:00+00:00,1601.1,3200.4,1.8
2024-01-08T17:00:00+00:00,1664.8,3327.7,1.8
2024-01-08T18:00:00+00:00,1664.9,3327.9,1.9
2024-01-08T19:00:00+00:00,1665.1,3327.9,2.3
2024-01-08T20:00:00+00:00,1664.7,3327.4,2.1
2024-01-08T21:00:00+00:00,1665.1,3328.3,1.9
2024-01-08T22:00:00+00:00,1665.1,3328.4,1.8
2024-01-08T23:00:00+00:00,1664.7,3327.9,1.6
2024-01-09T00:00:00+00:00,1664.5,3327.8,1.1
2024-01-09T01:00:00+00:00,1664.3,3327.9,0.7
2024-01-09T02:00:00+00:00,1655.0,3308.7,1.3
2024-01-09T03:00:00+00:00,1628.2,3251.6,4.8
2024-01-09T04:00:00+00:00,1606.2,3203.8,8.6
2024-01-09T05:00:00+00:00,1584.7,3165.0,4.3
2024-01-09T06:00:00+00:00,1568.0,3132.9,3.1
2024-01-09T07:00:00+00:00,1558.7,3112.7,4.8
2024-01-09T08:00:00+00:00,1546.9,3090.2,3.6
2024-01-09T09:00:00+00:00,1536.2,3068.7,3.6
2024-01-09T10:00:00+00:00,1525.8,3048.0,3.6
2024-01-09T11:00:00+00:00,1519.6,3035.7,3.6
2024-01-09T12:00:00+00:00,1516.8,3030.2,3.4
2024-01-09T13:00:00+00:00,1510.8,3019.9,1.8
2024-01-09T14:00:00+00:00,1505.1,3008.5,1.7
2024-01-09T15:00:00+00:00,1514.6,3026.6,2.6
2024-01-09T16:00:00+00:00,1615.3,3228.4,2.3
2024-01-09T17:00:00+00:00,1664.7,3327.3,2.1
2024-01-09T18:00:00+00:00,1665.0,3327.9,2.1
2024-01-09T19:00:00+00:00,1665.4,3328.0,2.8
2024-01-09T20:00:00+00:00,1665.3,3327.6,3.0
2024-01-09T21:00:00+00:00,1665.7,3328.2,3.1
2024-01-09T22:00:00+00:00,1666.1,3329.1,3.1
2024-01-09T23:00:00+00:00,1666.0,3328.4,3.7
2024-01-10T00:00:00+00:00,1665.9,3328.4,3.5
2024-01-10T01:00:00+00:00,1666.5,3327.9,5.1
2024-01-10T02:00:00+00:00,1669.2,3329.5,8.9
2024-01-10T03:00:00+00:00,1670.8,3329.0,12.6
2024-01-10T04:00:00+00:00,1671.2,3328.1,14.3
2024-01-10T05:00:00+00:00,1670.7,3328.5,12.8
2024-01-10T06:00:00+00:00,1667.9,3325.5,10.3
2024-01-10T07:00:00+00:00,1669.5,3328.8,10.2
2024-01-10T08:00:00+00:00,1666.1,3320.6,11.7
2024-01-10T09:00:00+00:00,1669.2,3328.8,9.7
2024-01-10T10:00:00+00:00,1667.5,3328.6,6.4
2024-01-10T11:00:00+00:00,1641.5,3276.4,6.6
2024-01-10T12:00:00+00:00,1609.6,3214.1,5.2
2024-01-10T13:00:00+00:00,1642.6,3278.3,6.9
2024-01-10T14:00:00+00:00,1646.4,3282.1,10.8
2024-01-10T15:00:00+00:00,1662.0,3312.4,11.6
2024-01-10T16:00:00+00:00,1667.6,3325.0,10.2
2024-01-10T17:00:00+00:00,1667.6,3327.7,7.5
2024-01-10T18:00:00+00:00,1667.0,3327.4,6.6
2024-01-10T19:00:00+00:00,1666.4,3327.2,5.6
2024-01-10T20:00:00+00:00,1665.1,3327.6,2.5
2024-01-10T21:00:00+00:00,1663.7,3327.4,0.0
2024-01-10T22:00:00+00:00,1663.9,3327.8,0.0
2024-01-10T23:00:00+00:00,1664.5,3329.0,0.0
2024-01-11T00:00:00+00:00,1664.3,3328.7,0.0
2024-01-11T02:00:00+00:00,1664.2,3328.2,0.2
2024-01-11T03:00:00+00:00,1664.0,3327.4,0.7
2024-01-11T04:00:00+00:00,1664.2,3328.3,0.1
2024-01-11T05:00:00+00:00,1664.9,3328.8,0.9
2024-01-11T06:00:00+00:00,1665.1,3327.5,2.6
2024-01-11T07:00:00+00:00,1666.1,3328.3,3.9
2024-01-11T08:00:00+00:00,1665.3,3327.7,2.9
2024-01-11T09:00:00+00:00,1656.7,3313.3,0.0
2024-01-11T10:00:00+00:00,1630.6,3261.2,0.0
2024-01-11T11:00:00+00:00,1625.1,3250.1,0.0
2024-01-11T12:00:00+00:00,1608.1,3216.1,0.0
2024-01-11T13:00:00+00:00,1589.2,3178.4,0.0
2024-01-11T14:00:00+00:00,1578.3,3156.5,0.0
2024-01-11T15:00:00+00:00,1556.8,3113.6,0.0
2024-01-11T16:00:00+00:00,1641.2,3282.5,0.0
2024-01-11T17:00:00+00:00,1663.9,3327.8,0.0
2024-01-11T18:00:00+00:00,1663.6,3327.2,0.0
2024-01-11T19:00:00+00:00,1663.7,3327.4,0.0
2024-01-11T20:00:00+00:00,1664.1,3328.2,0.0
2024-01-11T21:00:00+00:00,1663.7,3327.5,0.0
2024-01-11T22:00:00+00:00,1664.4,3328.7,0.0
2024-01-11T23:00:00+00:00,1664.4,3328.8,0.0
2024-01-12T00:00:00+00:00,1663.9,3327.8,0.0
2024-01-12T01:00:00+00:00,1663.5,3327.0,0.0
2024-01-12T02:00:00+00:00,1645.1,3290.1,0.0
2024-01-12T03:00:00+00:00,1618.0,3233.1,2.9
2024-01-12T04:00:00+00:00,1596.6,3188.0,5.1
2024-01-12T05:00:00+00:00,1578.4,3152.6,4.3
2024-01-12T06:00:00+00:00,1565.6,3129.1,2.2
2024-01-12T07:00:00+00:00,1553.3,3105.8,0.8
2024-01-12T08:00:00+00:00,1537.8,3073.2,2.4
2024-01-12T09:00:00+00:00,1528.3,3054.0,2.7
2024-01-12T10:00:00+00:00,1519.1,3035.2,3.1
2024-01-12T11:00:00+00:00,1519.6,3035.6,3.5
2024-01-12T12:00:00+00:00,1513.7,3024.6,2.7
2024-01-12T13:00:00+00:00,1515.9,3030.8,1.0
2024-01-12T14:00:00+00:00,1519.5,3038.4,0.6
2024-01-12T15:00:00+00:00,1520.4,3040.4,0.4
2024-01-12T16:00:00+00:00,1620.7,3240.7,0.6
2024-01-12T17:00:00+00:00,1664.7,3327.8,1.6
2024-01-12T18:00:00+00:00,1665.3,3328.2,2.5
2024-01-12T19:00:00+00:00,1666.0,3327.4,4.5
2024-01-12T20:00:00+00:00,1666.2,3327.0,5.4
2024-01-12T21:00:00+00:00,1666.3,3327.3,5.3
2024-01-12T22:00:00+00:00,1666.3,3327.5,5.2
2024-01-12T23:00:00+00:00,1666.3,3327.9,4.8
2024-01-13T00:00:00+00:00,1666.8,3328.0,5.7
2024-01-13T01:00:00+00:00,1666.7,3327.6,5.7
2024-01-13T02:00:00+00:00,1668.7,3327.0,10.4
2024-01-13T03:00:00+00:00,1663.0,3313.4,12.6
2024-01-13T04:00:00+00:00,1667.6,3319.0,16.2
2024-01-13T05:00:00+00:00,1672.2,3328.5,16.0
2024-01-13T06:00:00+00:00,1667.8,3317.9,17.7
2024-01-13T07:00:00+00:00,1633.9,3250.9,17.0
2024-01-13T08:00:00+00:00,1619.4,3224.4,14.4
2024-01-13T09:00:00+00:00,1635.1,3255.8,14.4
2024-01-13T10:00:00+00:00,1626.8,3239.4,14.3
2024-01-13T11:00:00+00:00,1607.6,3200.6,14.7
2024-01-13T12:00:00+00:00,1592.5,3169.6,15.5
2024-01-13T13:00:00+00:00,1594.2,3170.2,18.3
2024-01-13T14:00:00+00:00,1607.6,3193.6,21.7
2024-01-13T15:00:00+00:00,1616.0,3211.3,20.8
2024-01-13T16:00:00+00:00,1651.4,3282.6,20.2
2024-01-13T17:00:00+00:00,1673.8,3326.9,20.7
2024-01-13T18:00:00+00:00,1675.2,3328.5,21.9
2024-01-13T19:00:00+00:00,1675.6,3328.0,23.1
2024-01-13T20:00:00+00:00,1675.5,3328.4,22.5
2024-01-13T21:00:00+00:00,1675.6,3327.9,23.3
2024-01-13T22:00:00+00:00,1676.1,3327.8,24.4
2024-01-13T23:00:00+00:00,1674.5,3328.4,20.6
2024-01-14T00:00:00+00:00,1676.3,3329.0,23.7
2024-01-14T01:00:00+00:00,1676.7,3328.2,25.3
2024-01-14T02:00:00+00:00,1677.5,3328.5,26.5
2024-01-14T03:00:00+00:00,1677.0,3328.9,25.1
2024-01-14T04:00:00+00:00,1676.4,3328.4,24.4
2024-01-14T05:00:00+00:00,1675.6,3328.1,23.1
2024-01-14T06:00:00+00:00,1673.7,3328.0,19.5
2024-01-14T07:00:00+00:00,1673.9,3328.6,19.3
2024-01-14T08:00:00+00:00,1673.8,3328.0,19.6
2024-01-14T09:00:00+00:00,1672.3,3325.2,19.3
2024-01-14T10:00:00+00:00,1673.8,3328.1,19.4
2024-01-14T11:00:00+00:00,1674.1,3327.7,20.6
2024-01-14T12:00:00+00:00,1674.6,3328.5,20.6
2024-01-14T13:00:00+00:00,1673.4,3328.1,18.8
2024-01-14T14:00:00+00:00,1673.5,3329.1,17.8
2024-01-14T15:00:00+00:00,1671.8,3329.0,14.7
2024-01-14T16:00:00+00:00,1668.7,3326.2,11.2
2024-01-14T17:00:00+00:00,1670.3,3327.9,12.8
2024-01-14T18:00:00+00:00,1664.1,3320.2,8.0
2024-01-14T19:00:00+00:00,1665.0,3327.1,2.8
2024-01-14T20:00:00+00:00,1665.4,3328.3,2.5
2024-01-14T21:00:00+00:00,1665.0,3327.7,2.3
2024-01-14T22:00:00+00:00,1664.5,3328.1,0.9
2024-01-14T23:00:00+00:00,1664.5,3328.5,0.6
2024-01-15T00:00:00+00:00,1664.0,3327.7,0.2
2024-01-15T01:00:00+00:00,1662.6,3325.1,0.2
2024-01-15T02:00:00+00:00,1671.4,3326.5,16.3
2024-01-15T03:00:00+00:00,1669.1,3328.6,9.5
2024-01-15T04:00:00+00:00,1665.4,3329.6,1.1
2024-01-15T05:00:00+00:00,1665.3,3328.5,2.0
2024-01-15T06:00:00+00:00,1665.6,3327.6,3.5
2024-01-15T07:00:00+00:00,1666.4,3328.0,4.8
2024-01-15T08:00:00+00:00,1667.1,3328.0,6.1
2024-01-15T09:00:00+00:00,1666.3,3326.1,6.5
2024-01-15T10:00:00+00:00,1666.7,3326.7,6.8
2024-01-15T11:00:00+00:00,1666.3,3328.3,4.3
2024-01-15T12:00:00+00:00,1665.1,3327.5,2.7
2024-01-15T13:00:00+00:00,1664.6,3327.1,2.2
2024-01-15T14:00:00+00:00,1665.2,3328.2,2.2
2024-01-15T15:00:00+00:00,1664.9,3328.7,1.2
2024-01-15T16:00:00+00:00,1664.8,3328.3,1.2
2024-01-15T17:00:00+00:00,1664.3,3327.8,0.9
2024-01-15T18:00:00+00:00,1664.2,3327.8,0.6
2024-01-15T19:00:00+00:00,1664.3,3327.3,1.2
2024-01-15T20:00:00+00:00,1665.0,3327.9,2.2
2024-01-15T21:00:00+00:00,1665.9,3329.1,2.8
2024-01-15T22:00:00+00:00,1666.1,3328.2,4.1
2024-01-15T23:00:00+00:00,1666.8,3328.2,5.3
2024-01-16T00:00:00+00:00,1666.8,3328.7,4.8
2024-01-16T01:00:00+00:00,1665.8,3328.9,2.7
2024-01-16T02:00:00+00:00,1666.1,3328.8,3.4
2024-01-16T03:00:00+00:00,1666.0,3328.4,3.5
2024-01-16T04:00:00+00:00,1666.3,3328.3,4.3
2024-01-16T05:00:00+00:00,1666.2,3327.6,4.9
2024-01-16T06:00:00+00:00,1666.7,3328.2,5.2
2024-01-16T07:00:00+00:00,1666.1,3327.9,4.3
2024-01-16T08:00:00+00:00,1665.3,3328.5,2.1
2024-01-16T09:00:00+00:00,1665.3,3328.5,2.1
2024-01-16T10:00:00+00:00,1665.0,3327.4,2.6
2024-01-16T11:00:00+00:00,1665.0,3328.1,1.9
2024-01-16T12:00:00+00:00,1664.9,3328.2,1.6
2024-01-16T13:00:00+00:00,1665.2,3328.2,2.1
2024-01-16T14:00:00+00:00,1664.0,3327.8,0.2
2024-01-16T15:00:00+00:00,1664.6,3329.1,0.1
2024-01-16T16:00:00+00:00,1665.0,3329.0,1.0
2024-01-16T17:00:00+00:00,1665.9,3328.0,3.8
2024-01-16T18:00:00+00:00,1667.5,3328.4,6.7
2024-01-16T19:00:00+00:00,1669.3,3328.3,10.4
2024-01-16T20:00:00+00:00,1670.3,3328.3,12.4
2024-01-16T21:00:00+00:00,1671.2,3328.1,14.3
2024-01-16T22:00:00+00:00,1671.8,3328.3,15.4
2024-01-16T23:00:00+00:00,1673.1,3328.5,17.6
2024-01-17T00:00:00+00:00,1675.5,3329.5,21.6
2024-01-17T01:00:00+00:00,1675.2,3329.1,21.3
2024-01-17T02:00:00+00:00,1674.1,3328.8,19.4
2024-01-17T03:00:00+00:00,1674.6,3328.1,21.2
2024-01-17T04:00:00+00:00,1674.8,3328.6,21.0
2024-01-17T05:00:00+00:00,1675.1,3328.9,21.3
2024-01-17T06:00:00+00:00,1674.8,3328.3,21.3
2024-01-17T07:00:00+00:00,1674.5,3327.8,21.2
2024-01-17T08:00:00+00:00,1674.7,3327.7,21.7
2024-01-17T09:00:00+00:00,1675.5,3329.0,22.0
2024-01-17T10:00:00+00:00,1675.2,3328.4,22.1
2024-01-17T11:00:00+00:00,1675.4,3328.8,21.9
2024-01-17T12:00:00+00:00,1674.9,3328.0,21.8
2024-01-17T13:00:00+00:00,1675.4,3329.4,21.4
2024-01-17T14:00:00+00:00,1675.9,3329.6,22.2
2024-01-17T15:00:00+00:00,1675.5,3328.7,22.2
2024-01-17T16:00:00+00:00,1674.6,3327.8,21.4
2024-01-17T17:00:00+00:00,1675.2,3328.3,22.1
2024-01-17T18:00:00+00:00,1675.5,3327.3,23.8
2024-01-17T19:00:00+00:00,1674.2,3327.8,20.7
2024-01-17T20:00:00+00:00,1672.9,3327.7,18.1
2024-01-17T21:00:00+00:00,1668.6,3328.3,9.0
2024-01-17T22:00:00+00:00,1666.1,3327.9,4.3
2024-01-17T23:00:00+00:00,1664.6,3328.7,0.5
2024-01-18T00:00:00+00:00,1664.5,3328.3,0.7
2024-01-18T01:00:00+00:00,1664.9,3327.6,2.3
2024-01-18T02:00:00+00:00,1670.9,3327.6,14.3
2024-01-18T03:00:00+00:00,1673.3,3329.2,17.4
2024-01-18T04:00:00+00:00,1671.8,3327.8,15.8
2024-01-18T05:00:00+00:00,1671.8,3327.3,16.4
2024-01-18T06:00:00+00:00,1673.2,3328.7,17.8
2024-01-18T07:00:00+00:00,1672.8,3327.7,17.9
2024-01-18T08:00:00+00:00,1674.1,3327.9,20.3
2024-01-18T09:00:00+00:00,1675.6,3328.3,22.9
2024-01-18T10:00:00+00:00,1676.3,3329.3,23.3
2024-01-18T11:00:00+00:00,1674.1,3328.6,19.7
2024-01-18T12:00:00+00:00,1673.4,3329.2,17.7
2024-01-18T13:00:00+00:00,1673.1,3329.4,16.8
2024-01-18T14:00:00+00:00,1672.0,3328.7,15.4
2024-01-18T15:00:00+00:00,1671.6,3328.8,14.5
2024-01-18T16:00:00+00:00,1671.0,3327.9,14.2
2024-01-18T17:00:00+00:00,1672.8,3327.7,17.8
2024-01-18T18:00:00+00:00,1672.8,3328.2,17.3
2024-01-18T19:00:00+00:00,1671.9,3327.6,16.2
2024-01-18T20:00:00+00:00,1673.0,3327.9,18.2
2024-01-18T21:00:00+00:00,1673.6,3328.1,19.1
2024-01-18T22:00:00+00:00,1673.7,3328.2,19.2
2024-01-18T23:00:00+00:00,1672.7,3327.9,17.4
2024-01-19T00:00:00+00:00,1672.2,3328.2,16.2
2024-01-19T01:00:00+00:00,1672.9,3327.6,18.2
2024-01-19T02:00:00+00:00,1673.6,3328.0,19.2
2024-01-19T03:00:00+00:00,1673.9,3328.2,19.7
2024-01-19T04:00:00+00:00,1674.9,3327.8,22.1
2024-01-19T05:00:00+00:00,1674.5,3328.6,20.3
2024-01-19T06:00:00+00:00,1673.4,3328.2,18.6
2024-01-19T07:00:00+00:00,1674.1,3328.7,19.4
2024-01-19T08:00:00+00:00,1672.9,3326.8,19.0
2024-01-19T09:00:00+00:00,1672.7,3328.2,17.2
2024-01-19T10:00:00+00:00,1671.9,3328.9,15.0
2024-01-19T11:00:00+00:00,1672.5,3330.1,14.9
2024-01-19T12:00:00+00:00,1671.7,3328.0,15.5
2024-01-19T13:00:00+00:00,1671.7,3328.7,14.7
2024-01-19T14:00:00+00:00,1670.7,3329.1,12.2
2024-01-19T15:00:00+00:00,1670.6,3328.3,12.9
2024-01-19T16:00:00+00:00,1671.4,3326.8,15.9
2024-01-19T17:00:00+00:00,1673.2,3327.3,19.2
2024-01-19T18:00:00+00:00,1673.5,3327.1,20.0
2024-01-19T19:00:00+00:00,1673.0,3328.1,18.0
2024-01-19T20:00:00+00:00,1667.5,3327.8,7.2
2024-01-19T21:00:00+00:00,1665.4,3327.9,2.9
2024-01-19T22:00:00+00:00,1667.4,3328.3,6.5
2024-01-19T23:00:00+00:00,1668.2,3328.4,8.0
2024-01-20T00:00:00+00:00,1667.4,3328.5,6.3
2024-01-20T01:00:00+00:00,1667.1,3327.5,6.8
2024-01-20T02:00:00+00:00,1669.9,3328.1,11.7
2024-01-20T03:00:00+00:00,1671.2,3328.5,13.9
2024-01-20T04:00:00+00:00,1668.3,3328.6,8.0
2024-01-20T05:00:00+00:00,1667.1,3328.1,6.2
2024-01-20T06:00:00+00:00,1667.3,3327.7,6.8
2024-01-20T07:00:00+00:00,1664.6,3328.0,1.3
2024-01-20T08:00:00+00:00,1664.8,3328.1,1.6
2024-01-20T09:00:00+00:00,1672.1,3328.4,15.7
2024-01-20T10:00:00+00:00,1668.6,3328.1,9.2
2024-01-20T11:00:00+00:00,1664.0,3327.7,0.3
2024-01-20T12:00:00+00:00,1664.1,3328.3,0.0
2024-01-20T13:00:00+00:00,1664.2,3328.4,0.0
2024-01-20T14:00:00+00:00,1664.2,3328.3,0.0
2024-01-20T15:00:00+00:00,1664.0,3328.1,0.0
2024-01-20T16:00:00+00:00,1663.9,3327.9,0.0
2024-01-20T17:00:00+00:00,1664.0,3328.0,0.0
2024-01-20T18:00:00+00:00,1662.9,3325.8,0.0
2024-01-20T19:00:00+00:00,1663.8,3327.7,0.0
2024-01-20T20:00:00+00:00,1664.5,3329.1,0.0
2024-01-20T21:00:00+00:00,1663.8,3327.7,0.0
2024-01-20T22:00:00+00:00,1664.1,3328.2,0.0
2024-01-20T23:00:00+00:00,1664.2,3328.5,0.0
2024-01-21T00:00:00+00:00,1664.4,3328.8,0.0
2024-01-21T01:00:00+00:00,1664.5,3329.0,0.0
2024-01-21T02:00:00+00:00,1665.0,3329.7,0.4
2024-01-21T03:00:00+00:00,1665.2,3329.0,1.3
2024-01-21T04:00:00+00:00,1665.4,3328.3,2.5
2024-01-21T05:00:00+00:00,1665.8,3329.1,2.6
2024-01-21T06:00:00+00:00,1665.9,3329.4,2.5
2024-01-21T07:00:00+00:00,1665.8,3329.2,2.3
2024-01-21T08:00:00+00:00,1665.3,3328.8,1.8
2024-01-21T09:00:00+00:00,1664.8,3329.1,0.4
2024-01-21T10:00:00+00:00,1664.5,3328.7,0.2
2024-01-21T11:00:00+00:00,1664.7,3329.4,0.0
2024-01-21T12:00:00+00:00,1664.1,3328.2,0.0
2024-01-21T13:00:00+00:00,1664.3,3328.6,0.0
2024-01-21T14:00:00+00:00,1664.0,3327.9,0.0
2024-01-21T15:00:00+00:00,1664.0,3328.0,0.0
